mintime,lat,lon,alt,velocity,heading,vertrate,nic,nac,icao24
2019-09-10 16:20:53.573,35.2106626152694,-117.33681925247,5540.41128417627,123.319615605603,213.330226940072,0.663205166252237,9,0.405766526019691,ae0943
2019-09-10 16:20:53.823,35.2104310098067,-117.337005376604,5540.57670183457,123.364827980748,213.247728608667,0.660135196637428,9,0.405766526019691,ae0943
2019-09-10 16:20:54.073,35.2101991104763,-117.337191166232,5540.74135132285,123.405234000254,213.169235321214,0.657059806195248,9,0.405766526019691,ae0943
2019-09-10 16:20:54.323,35.209966937216,-117.337376633345,5540.90523128593,123.440834228664,213.094743149165,0.653978994925698,9,0.405766526019691,ae0943
2019-09-10 16:20:54.573,35.2097345099209,-117.337561790029,5541.06834036858,123.471629500361,213.024248110192,0.650892762828777,9,0.405766526019691,ae0943
2019-09-10 16:20:54.823,35.2095018484437,-117.337746648459,5541.23067721561,123.49762090795,212.957746167164,0.647801109904486,9,0.405766526019691,ae0943
2019-09-10 16:20:55.073,35.209268972595,-117.337931220893,5541.3922404718,123.518809791265,212.895233227094,0.644704036152824,9,0.405766526019691,ae0943
2019-09-10 16:20:55.323,35.2090359021431,-117.338115519662,5541.55302878195,123.535197726995,212.836705140072,0.641601541573792,9,0.405766526019691,ae0943
2019-09-10 16:20:55.573,35.2088026568144,-117.338299557165,5541.71304079085,123.546786518949,212.782157698177,0.63849362616739,9,0.405766526019691,ae0943
2019-09-10 16:20:55.823,35.2085692562938,-117.338483345858,5541.8722751433,123.553578188959,212.731586634384,0.635380289933617,9,0.405766526019691,ae0943
2019-09-10 16:20:56.073,35.2083357202249,-117.338666898251,5542.03073048408,123.555574968431,212.684987621459,0.632261532872474,9,0.405766526019691,ae0943
2019-09-10 16:20:56.323,35.2081020682101,-117.338850226897,5542.188405458,123.552779290542,212.642356270852,0.62913735498396,9,0.405766526019691,ae0943
2019-09-10 16:20:56.573,35.2078683198115,-117.339033344389,5542.34529870984,123.545193783096,212.603688131588,0.626007756268076,9,0.405766526019691,ae0943
2019-09-10 16:20:56.823,35.207634494551,-117.339216263346,5542.5014088844,123.532821262028,212.568978689164,0.622872736724821,9,0.405766526019691,ae0943
2019-09-10 16:20:57.073,35.2074006119106,-117.339398996412,5542.65673462646,123.515664725578,212.538223364441,0.619732296354196,9,0.405766526019691,ae0943
2019-09-10 16:20:57.323,35.2071666913329,-117.339581556245,5542.81127458084,123.49372734911,212.51141751255,0.6165864351562,9,0.405766526019691,ae0943
2019-09-10 16:20:57.573,35.206932752222,-117.339763955511,5542.96502739231,123.467012480602,212.488556421805,0.613435153130834,9,0.405766526019691,ae0943
2019-09-10 16:20:57.823,35.2066988139433,-117.339946206877,5543.11799170567,123.435523636785,212.469635312626,0.610278450278098,9,0.405766526019691,ae0943
2019-09-10 16:20:58.073,35.2064648958245,-117.340128323003,5543.27016616571,123.399264499942,212.454649336466,0.607116326597991,9,0.405766526019691,ae0943
2019-09-10 16:20:58.323,35.2062310171559,-117.340310316533,5543.42154941723,123.35823891536,212.443593574763,0.603948782090513,9,0.405766526019691,ae0943
2019-09-10 16:20:58.573,35.2059971971905,-117.340492200092,5543.57214010502,123.312450889431,212.436463037892,0.600775816755665,9,0.405766526019691,ae0943
2019-09-10 16:20:58.823,35.2057634551455,-117.340673986276,5543.72193687387,123.2619045884,212.43325266414,0.597597430593447,9,0.405766526019691,ae0943
2019-09-10 16:20:59.073,35.2055298102016,-117.340855687643,5543.87093836858,123.20660433775,212.433957318688,0.594413623603858,9,0.405766526019691,ae0943
2019-09-10 16:20:59.323,35.2052962815042,-117.341037316712,5544.01914323394,123.146554622226,212.438571792607,0.591224395786899,9,0.405766526019691,ae0943
2019-09-10 16:20:59.573,35.2050628881637,-117.341218885947,5544.16655011474,123.081760086483,212.447090801872,0.588029747142569,9,0.405766526019691,ae0943
2019-09-10 16:20:59.823,35.2048296492557,-117.341400407758,5544.31315765578,123.012225536356,212.459508986383,0.584829677670869,9,0.405766526019691,ae0943
2019-09-10 16:21:00.073,35.2045965838219,-117.34158189449,5544.45896450184,122.937955940739,212.475820909,0.581624187371799,9,0.405766526019691,ae0943
2019-09-10 16:21:00.323,35.2043637108698,-117.341763358417,5544.60396929772,122.85895643407,212.496021054583,0.578413276245358,9,0.405766526019691,ae0943
2019-09-10 16:21:00.573,35.2041310493736,-117.341944811732,5544.74817068823,122.775232319408,212.520103829053,0.575196944291546,9,0.405766526019691,ae0943
2019-09-10 16:21:00.823,35.2038986182744,-117.342126266547,5544.89156731814,122.686789072088,212.548063558443,0.571975191510364,9,0.405766526019691,ae0943
2019-09-10 16:21:01.073,35.2036664364804,-117.342307734877,5545.03415783225,122.593632343948,212.579894487972,0.568748017901812,9,0.405766526019691,ae0943
2019-09-10 16:21:01.323,35.203434522867,-117.342489228642,5545.17594087535,122.495767968122,212.615590781108,0.565515423465889,9,0.405766526019691,ae0943
2019-09-10 16:21:01.573,35.2032028962773,-117.342670759652,5545.31691509224,122.393201964363,212.655146518638,0.562277408202596,9,0.405766526019691,ae0943
2019-09-10 16:21:01.823,35.2029715755223,-117.342852339608,5545.45707912772,122.285940544912,212.698555697738,0.559033972111932,9,0.405766526019691,ae0943
2019-09-10 16:21:02.073,35.2027405793804,-117.343033980089,5545.59643162656,122.173990120873,212.745812231034,0.555785115193898,9,0.405766526019691,ae0943
2019-09-10 16:21:02.323,35.2025099265984,-117.343215692549,5545.73497123358,122.057357309101,212.796909945656,0.552530837448493,9,0.405766526019691,ae0943
2019-09-10 16:21:02.573,35.2022796358906,-117.343397488307,5545.87269659355,121.936048939565,212.851842582282,0.549271138875718,9,0.405766526019691,ae0943
2019-09-10 16:21:02.823,35.2020497259392,-117.343579378546,5546.00960635128,121.810072063187,212.910603794169,0.546006019475572,9,0.405766526019691,ae0943
2019-09-10 16:21:03.073,35.2018202153942,-117.343761374299,5546.14569915155,121.679433960133,212.973187146164,0.542735479248056,9,0.405766526019691,ae0943
2019-09-10 16:21:03.323,35.2015911228731,-117.34394348645,5546.28097363917,121.544142148534,213.039586113689,0.53945951819317,9,0.405766526019691,ae0943
2019-09-10 16:21:03.573,35.2013624669604,-117.344125725722,5546.41542845891,121.40420439363,213.109794081709,0.536178136310913,9,0.405766526019691,ae0943
2019-09-10 16:21:03.823,35.2011342662078,-117.344308102674,5546.54906225559,121.259628717304,213.183804343662,0.532891333601286,9,0.405766526019691,ae0943
2019-09-10 16:21:04.073,35.2009065391333,-117.344490627693,5546.68187367398,121.110423407994,213.261610100355,0.529599110064288,9,0.405766526019691,ae0943
2019-09-10 16:21:04.323,35.2006793042213,-117.344673310988,5546.81386135888,120.956597030964,213.343204458824,0.52630146569992,9,0.405766526019691,ae0943
2019-09-10 16:21:04.573,35.2004525799212,-117.344856162584,5546.94502395509,120.798158438904,213.428580431149,0.522998400508181,9,0.405766526019691,ae0943
2019-09-10 16:21:04.823,35.2002263846476,-117.345039192317,5547.0753601074,120.63511678285,213.517730933213,0.519689914489072,9,0.405766526019691,ae0943
2019-09-10 16:21:05.073,35.2000007367792,-117.345222409827,5547.2048684606,120.467481523387,213.610648783418,0.516376007642592,9,0.405766526019691,ae0943
2019-09-10 16:21:05.323,35.1997756546578,-117.34540582455,5547.33354765949,120.295262442126,213.707326701336,0.513056679968742,9,0.405766526019691,ae0943
2019-09-10 16:21:05.573,35.199551156588,-117.345589445718,5547.46139634885,120.118469653418,213.807757306287,0.509731931467521,9,0.405766526019691,ae0943
2019-09-10 16:21:05.823,35.1993272608355,-117.345773282347,5547.58841317349,119.937113616295,213.911933115865,0.50640176213893,9,0.405766526019691,ae0943
2019-09-10 16:21:06.073,35.1991039856267,-117.345957343234,5547.71459677819,119.751205146595,214.019846544371,0.503066171982969,9,0.405766526019691,ae0943
2019-09-10 16:21:06.323,35.1988813491471,-117.346141636951,5547.83994580774,119.560755429271,214.13148990117,0.499725160999637,9,0.405766526019691,ae0943
2019-09-10 16:21:06.573,35.1986593695402,-117.346326171842,5547.96445890695,119.365776030828,214.246855388967,0.496378729188935,9,0.405766526019691,ae0943
2019-09-10 16:21:06.823,35.1984380649062,-117.346510956013,5548.0881347206,119.16627891189,214.365935101978,0.493026876550862,9,0.405766526019691,ae0943
2019-09-10 16:21:07.073,35.1982174533003,-117.346695997329,5548.21097189349,118.962276439845,214.488721024012,0.489669603085419,9,0.405766526019691,ae0943
2019-09-10 16:21:07.323,35.1979975527316,-117.346881303411,5548.33296907041,118.753781401567,214.615205026439,0.486306908792605,9,0.405766526019691,ae0943
2019-09-10 16:21:07.573,35.1977783811611,-117.347066881626,5548.45412489615,118.540807016158,214.745378866053,0.482938793672421,9,0.405766526019691,ae0943
2019-09-10 16:21:07.823,35.1975599564999,-117.347252739086,5548.57443801551,118.323366947711,214.879234182814,0.479565257724866,9,0.405766526019691,ae0943
2019-09-10 16:21:08.073,35.1973422966078,-117.34743888264,5548.69390707328,118.101475318038,215.016762497465,0.476186300949941,9,0.405766526019691,ae0943
2019-09-10 16:21:08.323,35.1971254192909,-117.347625318875,5548.81253071425,117.87514671936,215.157955209021,0.472801923347646,9,0.405766526019691,ae0943
2019-09-10 16:21:08.573,35.1969093422997,-117.347812054101,5548.93030758322,117.644396226906,215.30280359212,0.46941212491798,9,0.405766526019691,ae0943
2019-09-10 16:21:08.823,35.196694083327,-117.347999094357,5549.04723632497,117.409239411411,215.451298794234,0.466016905660943,9,0.405766526019691,ae0943
2019-09-10 16:21:09.073,35.1964796600055,-117.348186445399,5549.16331558431,117.169692351466,215.603431832722,0.462616265576536,9,0.405766526019691,ae0943
2019-09-10 16:21:09.323,35.1962660899058,-117.348374112701,5549.27854400602,116.925771645704,215.759193591741,0.459210204664759,9,0.405766526019691,ae0943
2019-09-10 16:21:09.573,35.1960533905333,-117.348562101447,5549.39292023491,116.677494424785,215.918574818984,0.455798722925611,9,0.405766526019691,ae0943
2019-09-10 16:21:09.823,35.1958415793263,-117.348750416527,5549.50644291575,116.424878363145,216.081566122253,0.452381820359093,9,0.405766526019691,ae0943
2019-09-10 16:21:10.073,35.195630673653,-117.348939062535,5549.61911069335,116.167941690485,216.248157965863,0.448959496965204,9,0.405766526019691,ae0943
2019-09-10 16:21:10.323,35.1954206908085,-117.349128043765,5549.7309222125,115.906703202971,216.418340666859,0.445531752743945,9,0.405766526019691,ae0943
2019-09-10 16:21:10.573,35.1952116480124,-117.349317364203,5549.84187611799,115.641182274104,216.592104391048,0.442098587695316,9,0.405766526019691,ae0943
2019-09-10 16:21:10.823,35.1950035624056,-117.349507027529,5549.95197105461,115.371398865232,216.769439148845,0.438660001819316,9,0.405766526019691,ae0943
2019-09-10 16:21:11.073,35.194796451047,-117.349697037112,5550.06120566716,115.097373535684,216.950334790914,0.435215995115945,9,0.405766526019691,ae0943
2019-09-10 16:21:11.323,35.1945903309106,-117.349887396002,5550.16957860043,114.819127452476,217.134781003606,0.431766567585204,9,0.405766526019691,ae0943
2019-09-10 16:21:11.573,35.1943852188822,-117.350078106932,5550.27708849922,114.536682399572,217.322767304195,0.428311719227093,9,0.405766526019691,ae0943
2019-09-10 16:21:11.823,35.1941811317557,-117.350269172314,5550.38373400831,114.250060786662,217.51428303589,0.424851450041611,9,0.405766526019691,ae0943
2019-09-10 16:21:12.073,35.1939780862302,-117.350460594234,5550.4895137725,113.959285657433,217.709317362634,0.421385760028759,9,0.405766526019691,ae0943
2019-09-10 16:21:12.323,35.1937760989056,-117.35065237445,5550.59442643659,113.664380697287,217.907859263677,0.417914649188536,9,0.405766526019691,ae0943
2019-09-10 16:21:12.573,35.1935751862797,-117.350844514389,5550.69847064536,113.365370240496,218.109897527919,0.414438117520943,9,0.405766526019691,ae0943
2019-09-10 16:21:12.823,35.193375364744,-117.351037015147,5550.80164504362,113.062279276746,218.315420748018,0.410956165025979,9,0.405766526019691,ae0943
2019-09-10 16:21:13.073,35.1931766505799,-117.351229877481,5550.90394827614,112.755133457048,218.524417314263,0.407468791703645,9,0.405766526019691,ae0943
2019-09-10 16:21:13.323,35.1929790599546,-117.351423101812,5551.00537898773,112.443959098991,218.736875408201,0.403975997553941,9,0.405766526019691,ae0943
2019-09-10 16:21:13.573,35.1927826089176,-117.351616688222,5551.10593582318,112.128783191291,218.952782996022,0.400477782576866,9,0.405766526019691,ae0943
2019-09-10 16:21:13.823,35.1925873133958,-117.351810636448,5551.20561742728,111.80963339763,219.172127821695,0.39697414677242,9,0.405766526019691,ae0943
2019-09-10 16:21:14.073,35.19239318919,-117.352004945885,5551.30442244483,111.486538059734,219.394897399843,0.393465090140604,9,0.405766526019691,ae0943
2019-09-10 16:21:14.323,35.19220025197,-117.352199615582,5551.40234952062,111.159526199683,219.621079008378,0.389950612681418,9,0.405766526019691,ae0943
2019-09-10 16:21:14.573,35.1920085172706,-117.352394644241,5551.49939729944,110.828627521406,219.850659680864,0.386430714394861,9,0.405766526019691,ae0943
2019-09-10 16:21:14.823,35.191818000487,-117.352590030215,5551.59556442608,110.493872411355,220.083626198632,0.382905395280934,9,0.405766526019691,ae0943
2019-09-10 16:21:15.073,35.1916287168703,-117.352785771507,5551.69084954534,110.155291938313,220.319965082625,0.379374655339636,9,0.405766526019691,ae0943
2019-09-10 16:21:15.323,35.1914406815231,-117.35298186577,5551.78525130201,109.812917852326,220.559662584988,0.375838494570968,9,0.405766526019691,ae0943
2019-09-10 16:21:15.573,35.1912539093943,-117.353178310305,5551.87876834089,109.466782582728,220.80270468039,0.372296912974929,9,0.405766526019691,ae0943
2019-09-10 16:21:15.823,35.1910684152749,-117.353375102061,5551.97139930677,109.116919235236,221.049077057092,0.36874991055152,9,0.405766526019691,ae0943
2019-09-10 16:21:16.073,35.190884213793,-117.353572237634,5552.06314284443,108.763361588097,221.29876510774,0.365197487300741,9,0.405766526019691,ae0943
2019-09-10 16:21:16.323,35.190701319409,-117.353769713265,5552.15399759868,108.406144087263,221.551753919906,0.361639643222591,9,0.405766526019691,ae0943
2019-09-10 16:21:16.573,35.1905197464105,-117.353967524844,5552.24396221431,108.045301840572,221.808028266369,0.35807637831707,9,0.405766526019691,ae0943
2019-09-10 16:21:16.823,35.1903395089076,-117.354165667906,5552.3330353361,107.680870610924,222.067572595133,0.354507692584179,9,0.405766526019691,ae0943
2019-09-10 16:21:17.073,35.1901606208278,-117.354364137633,5552.42121560886,107.312886808428,222.330371019192,0.350933586023918,9,0.405766526019691,ae0943
2019-09-10 16:21:17.323,35.1899830959109,-117.354562928853,5552.50850167738,106.941387481505,222.596407306044,0.347354058636286,9,0.405766526019691,ae0943
2019-09-10 16:21:17.573,35.189806947704,-117.354762036045,5552.59489218645,106.566410306934,222.865664866957,0.343769110421284,9,0.405766526019691,ae0943
2019-09-10 16:21:17.823,35.1896321895562,-117.354961453331,5552.68038578086,106.187993578831,223.138126745991,0.340178741378911,9,0.405766526019691,ae0943
2019-09-10 16:21:18.073,35.1894588346137,-117.355161174485,5552.7649811054,105.806176196541,223.41377560878,0.336582951509168,9,0.405766526019691,ae0943
2019-09-10 16:21:18.323,35.1892868958144,-117.355361192932,5552.84867680487,105.420997651438,223.692593731085,0.332981740812055,9,0.405766526019691,ae0943
2019-09-10 16:21:18.573,35.1891163858829,-117.355561501744,5552.93147152407,105.032498012631,223.97456298712,0.329375109287571,9,0.405766526019691,ae0943
2019-09-10 16:21:18.823,35.188947317325,-117.35576209365,5553.01336390778,104.640717911553,224.259664837659,0.325763056935716,9,0.405766526019691,ae0943
2019-09-10 16:21:19.073,35.1887797024227,-117.35596296103,5553.0943526008,104.245698525442,224.547880317933,0.322145583756491,9,0.405766526019691,ae0943
2019-09-10 16:21:19.323,35.188613553229,-117.356164095922,5553.17443624792,103.847481559711,224.839190025334,0.318522689749896,9,0.405766526019691,ae0943
2019-09-10 16:21:19.573,35.1884488815622,-117.356365490021,5553.25361349394,103.446109229194,225.133574106912,0.31489437491593,9,0.405766526019691,ae0943
2019-09-10 16:21:19.823,35.1882856990012,-117.356567134681,5553.33188298365,103.041624238277,225.431012246712,0.311260639254594,9,0.405766526019691,ae0943
2019-09-10 16:21:20.073,35.18812401688,-117.356769020919,5553.40924336183,102.634069759921,225.731483652924,0.307621482765887,9,0.405766526019691,ae0943
2019-09-10 16:21:20.323,35.1879638462825,-117.356971139417,5553.48569327329,102.22348941357,226.034967044892,0.30397690544981,9,0.405766526019691,ae0943
2019-09-10 16:21:20.573,35.1878051980369,-117.357173480523,5553.56123136282,101.809927241956,226.341440639969,0.300326907306362,9,0.405766526019691,ae0943
2019-09-10 16:21:20.823,35.1876480827114,-117.357376034256,5553.63585627521,101.393427686821,226.650882140249,0.296671488335544,9,0.405766526019691,ae0943
